ball,3,46.1,West Indies,J Blackwood,RA Reifer,WP Masakadza,0,0,,,,,,"",""
ball,3,46.2,West Indies,J Blackwood,RA Reifer,WP Masakadza,1,0,,,,,,"",""
ball,3,46.3,West Indies,RA Reifer,J Blackwood,WP Masakadza,1,0,,,,,,"",""
ball,3,46.4,West Indies,J Blackwood,RA Reifer,WP Masakadza,1,0,,,,,,"",""
ball,3,46.5,West Indies,RA Reifer,J Blackwood,WP Masakadza,0,0,,,,,,"",""
ball,3,46.6,West Indies,RA Reifer,J Blackwood,WP Masakadza,0,0,,,,,,"",""
ball,3,47.1,West Indies,J Blackwood,RA Reifer,VM Nyauchi,0,0,,,,,,"",""
ball,3,47.2,West Indies,J Blackwood,RA Reifer,VM Nyauchi,6,0,,,,,,"",""
ball,3,47.3,West Indies,J Blackwood,RA Reifer,VM Nyauchi,4,0,,,,,,"",""
ball,3,47.4,West Indies,J Blackwood,RA Reifer,VM Nyauchi,0,0,,,,,,"",""
ball,3,47.5,West Indies,J Blackwood,RA Reifer,VM Nyauchi,0,0,,,,,,"",""
ball,3,47.6,West Indies,J Blackwood,RA Reifer,VM Nyauchi,0,0,,,,,,"",""
ball,3,48.1,West Indies,RA Reifer,J Blackwood,WP Masakadza,0,0,,,,,,"",""
ball,3,48.2,West Indies,RA Reifer,J Blackwood,WP Masakadza,0,0,,,,,,"",""
ball,3,48.3,West Indies,RA Reifer,J Blackwood,WP Masakadza,0,0,,,,,,"",""
ball,3,48.4,West Indies,RA Reifer,J Blackwood,WP Masakadza,1,0,,,,,,"",""
ball,3,48.5,West Indies,J Blackwood,RA Reifer,WP Masakadza,1,0,,,,,,"",""
ball,3,48.6,West Indies,RA Reifer,J Blackwood,WP Masakadza,4,0,,,,,,"",""
ball,3,49.1,West Indies,J Blackwood,RA Reifer,VM Nyauchi,1,0,,,,,,"",""
ball,3,49.2,West Indies,RA Reifer,J Blackwood,VM Nyauchi,1,0,,,,,,"",""
ball,3,49.3,West Indies,J Blackwood,RA Reifer,VM Nyauchi,0,0,,,,,,"",""
ball,3,49.4,West Indies,J Blackwood,RA Reifer,VM Nyauchi,2,0,,,,,,"",""
ball,3,49.5,West Indies,J Blackwood,RA Reifer,VM Nyauchi,4,0,,,,,,"",""
ball,3,49.6,West Indies,J Blackwood,RA Reifer,VM Nyauchi,2,0,,,,,,"",""
ball,3,50.1,West Indies,RA Reifer,J Blackwood,WP Masakadza,4,0,,,,,,"",""
ball,3,50.2,West Indies,RA Reifer,J Blackwood,WP Masakadza,1,0,,,,,,"",""
ball,3,50.3,West Indies,J Blackwood,RA Reifer,WP Masakadza,0,0,,,,,,"",""
ball,3,50.4,West Indies,J Blackwood,RA Reifer,WP Masakadza,1,0,,,,,,"",""
ball,3,50.5,West Indies,RA Reifer,J Blackwood,WP Masakadza,0,0,,,,,,"",""
ball,3,50.6,West Indies,RA Reifer,J Blackwood,WP Masakadza,0,0,,,,,,"",""
ball,3,51.1,West Indies,J Blackwood,RA Reifer,VM Nyauchi,1,0,,,,,,"",""
ball,3,51.2,West Indies,RA Reifer,J Blackwood,VM Nyauchi,1,0,,,,,,"",""
ball,3,51.3,West Indies,J Blackwood,RA Reifer,VM Nyauchi,0,0,,,,,,"",""
ball,3,51.4,West Indies,J Blackwood,RA Reifer,VM Nyauchi,1,0,,,,,,"",""
ball,3,51.5,West Indies,RA Reifer,J Blackwood,VM Nyauchi,0,0,,,,,,"",""
ball,3,51.6,West Indies,RA Reifer,J Blackwood,VM Nyauchi,1,0,,,,,,"",""
ball,3,52.1,West Indies,RA Reifer,J Blackwood,WP Masakadza,0,0,,,,,,"",""
ball,3,52.2,West Indies,RA Reifer,J Blackwood,WP Masakadza,0,0,,,,,,caught and bowled,RA Reifer
ball,3,52.3,West Indies,RL Chase,J Blackwood,WP Masakadza,1,0,,,,,,"",""
ball,3,52.4,West Indies,J Blackwood,RL Chase,WP Masakadza,0,0,,,,,,"",""
ball,3,52.5,West Indies,J Blackwood,RL Chase,WP Masakadza,0,0,,,,,,"",""
ball,3,52.6,West Indies,J Blackwood,RL Chase,WP Masakadza,0,0,,,,,,"",""
ball,3,53.1,West Indies,RL Chase,J Blackwood,VM Nyauchi,0,0,,,,,,"",""
ball,3,53.2,West Indies,RL Chase,J Blackwood,VM Nyauchi,1,0,,,,,,"",""
ball,3,53.3,West Indies,J Blackwood,RL Chase,VM Nyauchi,1,0,,,,,,"",""
ball,3,53.4,West Indies,RL Chase,J Blackwood,VM Nyauchi,1,0,,,,,,"",""
ball,3,53.5,West Indies,J Blackwood,RL Chase,VM Nyauchi,0,0,,,,,,"",""
ball,3,53.6,West Indies,J Blackwood,RL Chase,VM Nyauchi,1,0,,,,,,"",""
ball,3,54.1,West Indies,J Blackwood,RL Chase,WP Masakadza,0,0,,,,,,"",""
ball,3,54.2,West Indies,J Blackwood,RL Chase,WP Masakadza,1,0,,,,,,"",""
ball,3,54.3,West Indies,RL Chase,J Blackwood,WP Masakadza,1,0,,,,,,"",""
ball,3,54.4,West Indies,J Blackwood,RL Chase,WP Masakadza,0,0,,,,,,"",""
ball,3,54.5,West Indies,J Blackwood,RL Chase,WP Masakadza,1,0,,,,,,"",""
ball,3,54.6,West Indies,RL Chase,J Blackwood,WP Masakadza,1,0,,,,,,"",""
ball,3,55.1,West Indies,RL Chase,J Blackwood,B Evans,4,0,,,,,,"",""
ball,3,55.2,West Indies,RL Chase,J Blackwood,B Evans,1,0,,,,,,"",""
ball,3,55.3,West Indies,J Blackwood,RL Chase,B Evans,1,0,,,,,,"",""
ball,3,55.4,West Indies,RL Chase,J Blackwood,B Evans,1,0,,,,,,"",""
ball,3,55.5,West Indies,J Blackwood,RL Chase,B Evans,0,0,,,,,,"",""
ball,3,55.6,West Indies,J Blackwood,RL Chase,B Evans,1,0,,,,,,"",""
ball,3,56.1,West Indies,J Blackwood,RL Chase,WP Masakadza,0,0,,,,,,"",""
ball,3,56.2,West Indies,J Blackwood,RL Chase,WP Masakadza,0,0,,,,,,caught,J Blackwood
ball,3,56.3,West Indies,KR Mayers,RL Chase,WP Masakadza,0,0,,,,,,"",""
ball,3,56.4,West Indies,KR Mayers,RL Chase,WP Masakadza,1,0,,,,,,"",""
ball,3,56.5,West Indies,RL Chase,KR Mayers,WP Masakadza,1,0,,,,,,"",""
ball,3,56.6,West Indies,KR Mayers,RL Chase,WP Masakadza,0,0,,,,,,"",""
ball,3,57.1,West Indies,RL Chase,KR Mayers,B Evans,0,0,,,,,,"",""
ball,3,57.2,West Indies,RL Chase,KR Mayers,B Evans,1,0,,,,,,"",""
ball,3,57.3,West Indies,KR Mayers,RL Chase,B Evans,1,0,,,,,,"",""
ball,3,57.4,West Indies,RL Chase,KR Mayers,B Evans,1,0,,,,,,"",""
ball,3,57.5,West Indies,KR Mayers,RL Chase,B Evans,1,0,,,,,,"",""
ball,3,57.6,West Indies,RL Chase,KR Mayers,B Evans,0,0,,,,,,caught,RL Chase
ball,3,58.1,West Indies,KR Mayers,J Da Silva,WP Masakadza,0,0,,,,,,"",""
ball,3,58.2,West Indies,KR Mayers,J Da Silva,WP Masakadza,4,0,,,,,,"",""
ball,3,58.3,West Indies,KR Mayers,J Da Silva,WP Masakadza,2,0,,,,,,"",""
ball,3,58.4,West Indies,KR Mayers,J Da Silva,WP Masakadza,1,0,,,,,,"",""
ball,3,58.5,West Indies,J Da Silva,KR Mayers,WP Masakadza,0,0,,,,,,"",""
ball,3,58.6,West Indies,J Da Silva,KR Mayers,WP Masakadza,4,0,,,,,,"",""
ball,3,59.1,West Indies,KR Mayers,J Da Silva,B Evans,1,0,,,,,,"",""
ball,3,59.2,West Indies,J Da Silva,KR Mayers,B Evans,4,0,,,,,,"",""
ball,3,59.3,West Indies,J Da Silva,KR Mayers,B Evans,1,0,,,,,,"",""
ball,3,59.4,West Indies,KR Mayers,J Da Silva,B Evans,4,0,,,,,,"",""
ball,3,59.5,West Indies,KR Mayers,J Da Silva,B Evans,0,0,,,,,,"",""
ball,3,59.6,West Indies,KR Mayers,J Da Silva,B Evans,2,0,,,,,,"",""
ball,4,0.1,Zimbabwe,I Kaia,T Makoni,KAJ Roach,0,1,,,,1,,"",""
ball,4,0.2,Zimbabwe,T Makoni,I Kaia,KAJ Roach,0,0,,,,,,"",""
ball,4,0.3,Zimbabwe,T Makoni,I Kaia,KAJ Roach,0,0,,,,,,"",""
ball,4,0.4,Zimbabwe,T Makoni,I Kaia,KAJ Roach,4,0,,,,,,"",""
ball,4,0.5,Zimbabwe,T Makoni,I Kaia,KAJ Roach,0,0,,,,,,"",""
ball,4,0.6,Zimbabwe,T Makoni,I Kaia,KAJ Roach,4,0,,,,,,"",""
ball,4,1.1,Zimbabwe,I Kaia,T Makoni,G Motie,0,0,,,,,,"",""
ball,4,1.2,Zimbabwe,I Kaia,T Makoni,G Motie,0,0,,,,,,"",""
ball,4,1.3,Zimbabwe,I Kaia,T Makoni,G Motie,0,0,,,,,,"",""
ball,4,1.4,Zimbabwe,I Kaia,T Makoni,G Motie,2,0,,,,,,"",""
ball,4,1.5,Zimbabwe,I Kaia,T Makoni,G Motie,0,0,,,,,,"",""
ball,4,1.6,Zimbabwe,I Kaia,T Makoni,G Motie,0,0,,,,,,"",""
ball,4,2.1,Zimbabwe,T Makoni,I Kaia,KAJ Roach,0,0,,,,,,"",""
ball,4,2.2,Zimbabwe,T Makoni,I Kaia,KAJ Roach,1,0,,,,,,"",""
ball,4,2.3,Zimbabwe,I Kaia,T Makoni,KAJ Roach,0,0,,,,,,"",""
ball,4,2.4,Zimbabwe,I Kaia,T Makoni,KAJ Roach,0,1,,,,1,,"",""
ball,4,2.5,Zimbabwe,T Makoni,I Kaia,KAJ Roach,0,0,,,,,,"",""
ball,4,2.6,Zimbabwe,T Makoni,I Kaia,KAJ Roach,0,0,,,,,,"",""
ball,4,3.1,Zimbabwe,I Kaia,T Makoni,G Motie,1,0,,,,,,"",""
ball,4,3.2,Zimbabwe,T Makoni,I Kaia,G Motie,0,0,,,,,,"",""
ball,4,3.3,Zimbabwe,T Makoni,I Kaia,G Motie,0,0,,,,,,"",""
ball,4,3.4,Zimbabwe,T Makoni,I Kaia,G Motie,0,0,,,,,,caught,T Makoni
ball,4,3.5,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,0,0,,,,,,"",""
ball,4,3.6,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,0,0,,,,,,"",""
ball,4,4.1,Zimbabwe,I Kaia,CJ Chibhabha,KAJ Roach,0,0,,,,,,"",""
ball,4,4.2,Zimbabwe,I Kaia,CJ Chibhabha,KAJ Roach,1,0,,,,,,"",""
ball,4,4.3,Zimbabwe,CJ Chibhabha,I Kaia,KAJ Roach,2,0,,,,,,"",""
ball,4,4.4,Zimbabwe,CJ Chibhabha,I Kaia,KAJ Roach,4,0,,,,,,"",""
ball,4,4.5,Zimbabwe,CJ Chibhabha,I Kaia,KAJ Roach,0,0,,,,,,"",""
ball,4,4.6,Zimbabwe,CJ Chibhabha,I Kaia,KAJ Roach,0,0,,,,,,"",""
ball,4,5.1,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,5.2,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,5.3,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,5.4,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,1,0,,,,,,"",""
ball,4,5.5,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,0,0,,,,,,"",""
ball,4,5.6,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,0,0,,,,,,"",""
ball,4,6.1,Zimbabwe,I Kaia,CJ Chibhabha,AS Joseph,2,0,,,,,,"",""
ball,4,6.2,Zimbabwe,I Kaia,CJ Chibhabha,AS Joseph,0,0,,,,,,"",""
ball,4,6.3,Zimbabwe,I Kaia,CJ Chibhabha,AS Joseph,0,0,,,,,,"",""
ball,4,6.4,Zimbabwe,I Kaia,CJ Chibhabha,AS Joseph,0,0,,,,,,"",""
ball,4,6.5,Zimbabwe,I Kaia,CJ Chibhabha,AS Joseph,1,0,,,,,,"",""
ball,4,6.6,Zimbabwe,CJ Chibhabha,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,4,7.1,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,7.2,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,1,0,,,,,,"",""
ball,4,7.3,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,0,0,,,,,,"",""
ball,4,7.4,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,1,0,,,,,,"",""
ball,4,7.5,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,7.6,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,8.1,Zimbabwe,CJ Chibhabha,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,4,8.2,Zimbabwe,CJ Chibhabha,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,4,8.3,Zimbabwe,CJ Chibhabha,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,4,8.4,Zimbabwe,CJ Chibhabha,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,4,8.5,Zimbabwe,CJ Chibhabha,I Kaia,AS Joseph,4,0,,,,,,"",""
ball,4,8.6,Zimbabwe,CJ Chibhabha,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,4,9.1,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,9.2,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,1,0,,,,,,"",""
ball,4,9.3,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,1,0,,,,,,"",""
ball,4,9.4,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,9.5,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,9.6,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,10.1,Zimbabwe,CJ Chibhabha,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,4,10.2,Zimbabwe,CJ Chibhabha,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,4,10.3,Zimbabwe,CJ Chibhabha,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,4,10.4,Zimbabwe,CJ Chibhabha,I Kaia,AS Joseph,0,0,,,,,,"",""
ball,4,10.5,Zimbabwe,CJ Chibhabha,I Kaia,AS Joseph,1,0,,,,,,"",""
ball,4,10.6,Zimbabwe,I Kaia,CJ Chibhabha,AS Joseph,1,0,,,,,,"",""
ball,4,11.1,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,4,0,,,,,,"",""
ball,4,11.2,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,1,0,,,,,,"",""
ball,4,11.3,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,0,0,,,,,,"",""
ball,4,11.4,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,1,0,,,,,,"",""
ball,4,11.5,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,11.6,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,12.1,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,1,0,,,,,,"",""
ball,4,12.2,Zimbabwe,I Kaia,CJ Chibhabha,JO Holder,1,0,,,,,,"",""
ball,4,12.3,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,12.4,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,12.5,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,12.6,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,13.1,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,13.2,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,13.3,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,13.4,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,13.5,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,2,0,,,,,,"",""
ball,4,13.6,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,14.1,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,14.2,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,14.3,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,14.4,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,1,0,,,,,,"",""
ball,4,14.5,Zimbabwe,I Kaia,CJ Chibhabha,JO Holder,4,0,,,,,,"",""
ball,4,14.6,Zimbabwe,I Kaia,CJ Chibhabha,JO Holder,0,0,,,,,,"",""
ball,4,15.1,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,0,0,,,,,,"",""
ball,4,15.2,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,2,0,,,,,,"",""
ball,4,15.3,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,0,0,,,,,,"",""
ball,4,15.4,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,0,0,,,,,,"",""
ball,4,15.5,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,2,0,,,,,,"",""
ball,4,15.6,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,1,0,,,,,,"",""
ball,4,16.1,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,16.2,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,16.3,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,16.4,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,16.5,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,16.6,Zimbabwe,CJ Chibhabha,I Kaia,JO Holder,0,0,,,,,,"",""
ball,4,17.1,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,1,0,,,,,,"",""
ball,4,17.2,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,4,0,,,,,,"",""
ball,4,17.3,Zimbabwe,CJ Chibhabha,I Kaia,G Motie,1,0,,,,,,"",""
ball,4,17.4,Zimbabwe,I Kaia,CJ Chibhabha,G Motie,0,0,,,,,,caught,I Kaia
ball,4,17.5,Zimbabwe,CR Ervine,CJ Chibhabha,G Motie,1,0,,,,,,"",""
ball,4,17.6,Zimbabwe,CJ Chibhabha,CR Ervine,G Motie,0,0,,,,,,"",""
ball,4,18.1,Zimbabwe,CR Ervine,CJ Chibhabha,KC Brathwaite,0,0,,,,,,"",""
ball,4,18.2,Zimbabwe,CR Ervine,CJ Chibhabha,KC Brathwaite,0,0,,,,,,"",""
ball,4,18.3,Zimbabwe,CR Ervine,CJ Chibhabha,KC Brathwaite,1,0,,,,,,"",""
ball,4,18.4,Zimbabwe,CJ Chibhabha,CR Ervine,KC Brathwaite,0,0,,,,,,"",""
ball,4,18.5,Zimbabwe,CJ Chibhabha,CR Ervine,KC Brathwaite,0,0,,,,,,"",""
ball,4,18.6,Zimbabwe,CJ Chibhabha,CR Ervine,KC Brathwaite,0,0,,,,,,"",""
ball,4,19.1,Zimbabwe,CR Ervine,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,19.2,Zimbabwe,CR Ervine,CJ Chibhabha,G Motie,4,0,,,,,,"",""
ball,4,19.3,Zimbabwe,CR Ervine,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,19.4,Zimbabwe,CR Ervine,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,19.5,Zimbabwe,CR Ervine,CJ Chibhabha,G Motie,4,0,,,,,,"",""
ball,4,19.6,Zimbabwe,CR Ervine,CJ Chibhabha,G Motie,0,0,,,,,,"",""
ball,4,20.1,Zimbabwe,CJ Chibhabha,CR Ervine,KC Brathwaite,0,0,,,,,,"",""
ball,4,20.2,Zimbabwe,CJ Chibhabha,CR Ervine,KC Brathwaite,1,0,,,,,,"",""
ball,4,20.3,Zimbabwe,CR Ervine,CJ Chibhabha,KC Brathwaite,0,0,,,,,,"",""
ball,4,20.4,Zimbabwe,CR Ervine,CJ Chibhabha,KC Brathwaite,0,0,,,,,,"",""
ball,4,20.5,Zimbabwe,CR Ervine,CJ Chibhabha,KC Brathwaite,2,0,,,,,,"",""
ball,4,20.6,Zimbabwe,CR Ervine,CJ Chibhabha,KC Brathwaite,4,0,,,,,,"",""
ball,4,21.1,Zimbabwe,CJ Chibhabha,CR Ervine,G Motie,0,0,,,,,,"",""
ball,4,21.2,Zimbabwe,CJ Chibhabha,CR Ervine,G Motie,0,0,,,,,,"",""
ball,4,21.3,Zimbabwe,CJ Chibhabha,CR Ervine,G Motie,1,0,,,,,,"",""
ball,4,21.4,Zimbabwe,CR Ervine,CJ Chibhabha,G Motie,1,0,,,,,,"",""
ball,4,21.5,Zimbabwe,CJ Chibhabha,CR Ervine,G Motie,2,0,,,,,,"",""
ball,4,21.6,Zimbabwe,CJ Chibhabha,CR Ervine,G Motie,1,0,,,,,,"",""
ball,4,22.1,Zimbabwe,CJ Chibhabha,CR Ervine,RL Chase,0,0,,,,,,caught,CJ Chibhabha
ball,4,22.2,Zimbabwe,GS Ballance,CR Ervine,RL Chase,0,0,,,,,,"",""
ball,4,22.3,Zimbabwe,GS Ballance,CR Ervine,RL Chase,0,0,,,,,,"",""
ball,4,22.4,Zimbabwe,GS Ballance,CR Ervine,RL Chase,0,0,,,,,,"",""
ball,4,22.5,Zimbabwe,GS Ballance,CR Ervine,RL Chase,0,0,,,,,,"",""
ball,4,22.6,Zimbabwe,GS Ballance,CR Ervine,RL Chase,0,0,,,,,,"",""
ball,4,23.1,Zimbabwe,CR Ervine,GS Ballance,G Motie,0,0,,,,,,"",""
ball,4,23.2,Zimbabwe,CR Ervine,GS Ballance,G Motie,0,0,,,,,,caught,CR Ervine
ball,4,23.3,Zimbabwe,TE Tsiga,GS Ballance,G Motie,0,0,,,,,,"",""
ball,4,23.4,Zimbabwe,TE Tsiga,GS Ballance,G Motie,0,0,,,,,,"",""
ball,4,23.5,Zimbabwe,TE Tsiga,GS Ballance,G Motie,0,0,,,,,,"",""
ball,4,23.6,Zimbabwe,TE Tsiga,GS Ballance,G Motie,0,0,,,,,,"",""
ball,4,24.1,Zimbabwe,GS Ballance,TE Tsiga,RL Chase,0,0,,,,,,"",""
ball,4,24.2,Zimbabwe,GS Ballance,TE Tsiga,RL Chase,0,0,,,,,,"",""
ball,4,24.3,Zimbabwe,GS Ballance,TE Tsiga,RL Chase,0,0,,,,,,"",""
ball,4,24.4,Zimbabwe,GS Ballance,TE Tsiga,RL Chase,0,0,,,,,,"",""
ball,4,24.5,Zimbabwe,GS Ballance,TE Tsiga,RL Chase,0,0,,,,,,"",""
ball,4,24.6,Zimbabwe,GS Ballance,TE Tsiga,RL Chase,0,0,,,,,,"",""
ball,4,25.1,Zimbabwe,TE Tsiga,GS Ballance,G Motie,0,0,,,,,,"",""
ball,4,25.2,Zimbabwe,TE Tsiga,GS Ballance,G Motie,0,0,,,,,,"",""
ball,4,25.3,Zimbabwe,TE Tsiga,GS Ballance,G Motie,0,0,,,,,,"",""
ball,4,25.4,Zimbabwe,TE Tsiga,GS Ballance,G Motie,0,0,,,,,,"",""
ball,4,25.5,Zimbabwe,TE Tsiga,GS Ballance,G Motie,0,0,,,,,,"",""
ball,4,25.6,Zimbabwe,TE Tsiga,GS Ballance,G Motie,0,0,,,,,,"",""
ball,4,26.1,Zimbabwe,GS Ballance,TE Tsiga,RL Chase,1,0,,,,,,"",""
ball,4,26.2,Zimbabwe,TE Tsiga,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,4,26.3,Zimbabwe,TE Tsiga,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,4,26.4,Zimbabwe,TE Tsiga,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,4,26.5,Zimbabwe,TE Tsiga,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,4,26.6,Zimbabwe,TE Tsiga,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,4,27.1,Zimbabwe,GS Ballance,TE Tsiga,G Motie,0,0,,,,,,"",""
ball,4,27.2,Zimbabwe,GS Ballance,TE Tsiga,G Motie,0,0,,,,,,"",""
ball,4,27.3,Zimbabwe,GS Ballance,TE Tsiga,G Motie,0,0,,,,,,"",""
ball,4,27.4,Zimbabwe,GS Ballance,TE Tsiga,G Motie,0,0,,,,,,"",""
ball,4,27.5,Zimbabwe,GS Ballance,TE Tsiga,G Motie,1,0,,,,,,"",""
ball,4,27.6,Zimbabwe,TE Tsiga,GS Ballance,G Motie,0,0,,,,,,"",""
ball,4,28.1,Zimbabwe,GS Ballance,TE Tsiga,RL Chase,0,0,,,,,,"",""
ball,4,28.2,Zimbabwe,GS Ballance,TE Tsiga,RL Chase,0,0,,,,,,"",""
ball,4,28.3,Zimbabwe,GS Ballance,TE Tsiga,RL Chase,1,0,,,,,,"",""
ball,4,28.4,Zimbabwe,TE Tsiga,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,4,28.5,Zimbabwe,TE Tsiga,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,4,28.6,Zimbabwe,TE Tsiga,GS Ballance,RL Chase,0,0,,,,,,"",""
ball,4,29.1,Zimbabwe,GS Ballance,TE Tsiga,G Motie,0,0,,,,,,"",""
ball,4,29.2,Zimbabwe,GS Ballance,TE Tsiga,G Motie,2,0,,,,,,"",""
ball,4,29.3,Zimbabwe,GS Ballance,TE Tsiga,G Motie,0,0,,,,,,"",""
ball,4,29.4,Zimbabwe,GS Ballance,TE Tsiga,G Motie,0,0,,,,,,"",""
ball,4,29.5,Zimbabwe,GS Ballance,TE Tsiga,G Motie,0,0,,,,,,"",""
ball,4,29.6,Zimbabwe,GS Ballance,TE Tsiga,G Motie,0,0,,,,,,"",""
ball,4,30.1,Zimbabwe,TE Tsiga,GS Ballance,AS Joseph,4,0,,,,,,"",""
ball,4,30.2,Zimbabwe,TE Tsiga,GS Ballance,AS Joseph,4,0,,,,,,"",""
ball,4,30.3,Zimbabwe,TE Tsiga,GS Ballance,AS Joseph,1,0,,,,,,"",""
ball,4,30.4,Zimbabwe,GS Ballance,TE Tsiga,AS Joseph,0,0,,,,,,"",""
ball,4,30.5,Zimbabwe,GS Ballance,TE Tsiga,AS Joseph,0,0,,,,,,"",""
ball,4,30.6,Zimbabwe,GS Ballance,TE Tsiga,AS Joseph,0,0,,,,,,"",""
ball,4,31.1,Zimbabwe,TE Tsiga,GS Ballance,JO Holder,1,0,,,,,,"",""
ball,4,31.2,Zimbabwe,GS Ballance,TE Tsiga,JO Holder,2,0,,,,,,"",""
ball,4,31.3,Zimbabwe,GS Ballance,TE Tsiga,JO Holder,0,0,,,,,,"",""
ball,4,31.4,Zimbabwe,GS Ballance,TE Tsiga,JO Holder,1,0,,,,,,"",""
ball,4,31.5,Zimbabwe,TE Tsiga,GS Ballance,JO Holder,0,0,,,,,,"",""
ball,4,31.6,Zimbabwe,TE Tsiga,GS Ballance,JO Holder,0,0,,,,,,"",""
