ball,3,22.4,Gloucestershire,Miles Hammond,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,22.5,Gloucestershire,Miles Hammond,CT Bancroft,ML Revis,4,0,,,,,,"",""
ball,3,22.6,Gloucestershire,Miles Hammond,CT Bancroft,ML Revis,0,0,,,,,,"",""
ball,3,23.1,Gloucestershire,CT Bancroft,Miles Hammond,GCH Hill,1,0,,,,,,"",""
ball,3,23.2,Gloucestershire,Miles Hammond,CT Bancroft,GCH Hill,1,0,,,,,,"",""
ball,3,23.3,Gloucestershire,CT Bancroft,Miles Hammond,GCH Hill,0,0,,,,,,lbw,CT Bancroft
ball,3,23.4,Gloucestershire,James Bracey,Miles Hammond,GCH Hill,0,0,,,,,,"",""
ball,3,23.5,Gloucestershire,James Bracey,Miles Hammond,GCH Hill,0,0,,,,,,"",""
ball,3,23.6,Gloucestershire,James Bracey,Miles Hammond,GCH Hill,0,0,,,,,,"",""
ball,3,24.1,Gloucestershire,Miles Hammond,James Bracey,JA Thompson,0,0,,,,,,"",""
ball,3,24.2,Gloucestershire,Miles Hammond,James Bracey,JA Thompson,0,0,,,,,,"",""
ball,3,24.3,Gloucestershire,Miles Hammond,James Bracey,JA Thompson,0,0,,,,,,"",""
ball,3,24.4,Gloucestershire,Miles Hammond,James Bracey,JA Thompson,0,0,,,,,,"",""
ball,3,24.5,Gloucestershire,Miles Hammond,James Bracey,JA Thompson,0,0,,,,,,"",""
ball,3,24.6,Gloucestershire,Miles Hammond,James Bracey,JA Thompson,4,0,,,,,,"",""
ball,3,25.1,Gloucestershire,James Bracey,Miles Hammond,GCH Hill,3,0,,,,,,"",""
ball,3,25.2,Gloucestershire,Miles Hammond,James Bracey,GCH Hill,0,0,,,,,,"",""
ball,3,25.3,Gloucestershire,Miles Hammond,James Bracey,GCH Hill,0,0,,,,,,"",""
ball,3,25.4,Gloucestershire,Miles Hammond,James Bracey,GCH Hill,4,0,,,,,,"",""
ball,3,25.5,Gloucestershire,Miles Hammond,James Bracey,GCH Hill,0,0,,,,,,"",""
ball,3,25.6,Gloucestershire,Miles Hammond,James Bracey,GCH Hill,1,0,,,,,,"",""
ball,3,26.1,Gloucestershire,Miles Hammond,James Bracey,JA Thompson,0,0,,,,,,"",""
ball,3,26.2,Gloucestershire,Miles Hammond,James Bracey,JA Thompson,0,0,,,,,,"",""
ball,3,26.3,Gloucestershire,Miles Hammond,James Bracey,JA Thompson,0,0,,,,,,"",""
ball,3,26.4,Gloucestershire,Miles Hammond,James Bracey,JA Thompson,0,0,,,,,,"",""
ball,3,26.5,Gloucestershire,Miles Hammond,James Bracey,JA Thompson,0,0,,,,,,"",""
ball,3,26.6,Gloucestershire,Miles Hammond,James Bracey,JA Thompson,0,0,,,,,,"",""
ball,3,27.1,Gloucestershire,James Bracey,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,27.2,Gloucestershire,James Bracey,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,27.3,Gloucestershire,James Bracey,Miles Hammond,MVT Fernando,0,0,,,,,,caught,James Bracey
ball,3,27.4,Gloucestershire,GL van Buuren,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,27.5,Gloucestershire,GL van Buuren,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,27.6,Gloucestershire,GL van Buuren,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,28.1,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,1,0,,,,,,"",""
ball,3,28.2,Gloucestershire,GL van Buuren,Miles Hammond,JA Thompson,1,0,,,,,,"",""
ball,3,28.3,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,3,28.4,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,3,28.5,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,3,28.6,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,3,29.1,Gloucestershire,GL van Buuren,Miles Hammond,MVT Fernando,2,0,,,,,,"",""
ball,3,29.2,Gloucestershire,GL van Buuren,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,29.3,Gloucestershire,GL van Buuren,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,29.4,Gloucestershire,GL van Buuren,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,29.5,Gloucestershire,GL van Buuren,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,29.6,Gloucestershire,GL van Buuren,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,30.1,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,3,30.2,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,3,30.3,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,3,30.4,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,3,30.5,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,3,30.6,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,3,31.1,Gloucestershire,GL van Buuren,Miles Hammond,MVT Fernando,1,0,,,,,,"",""
ball,3,31.2,Gloucestershire,Miles Hammond,GL van Buuren,MVT Fernando,0,0,,,,,,"",""
ball,3,31.3,Gloucestershire,Miles Hammond,GL van Buuren,MVT Fernando,2,0,,,,,,"",""
ball,3,31.4,Gloucestershire,Miles Hammond,GL van Buuren,MVT Fernando,0,0,,,,,,"",""
ball,3,31.5,Gloucestershire,Miles Hammond,GL van Buuren,MVT Fernando,1,0,,,,,,"",""
ball,3,31.6,Gloucestershire,GL van Buuren,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,32.1,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,3,32.2,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,0,0,,,,,,"",""
ball,3,32.3,Gloucestershire,Miles Hammond,GL van Buuren,JA Thompson,1,0,,,,,,"",""
ball,3,32.4,Gloucestershire,GL van Buuren,Miles Hammond,JA Thompson,0,0,,,,,,"",""
ball,3,32.5,Gloucestershire,GL van Buuren,Miles Hammond,JA Thompson,0,0,,,,,,caught,GL van Buuren
ball,3,32.6,Gloucestershire,BJ Webster,Miles Hammond,JA Thompson,0,0,,,,,,"",""
ball,3,33.1,Gloucestershire,Miles Hammond,BJ Webster,MVT Fernando,1,0,,,,,,"",""
ball,3,33.2,Gloucestershire,BJ Webster,Miles Hammond,MVT Fernando,2,0,,,,,,"",""
ball,3,33.3,Gloucestershire,BJ Webster,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,33.4,Gloucestershire,BJ Webster,Miles Hammond,MVT Fernando,4,0,,,,,,"",""
ball,3,33.5,Gloucestershire,BJ Webster,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,33.6,Gloucestershire,BJ Webster,Miles Hammond,MVT Fernando,0,0,,,,,,"",""
ball,3,34.1,Gloucestershire,Miles Hammond,BJ Webster,JA Thompson,4,0,,,,,,"",""
ball,3,34.2,Gloucestershire,Miles Hammond,BJ Webster,JA Thompson,0,0,,,,,,"",""
ball,3,34.3,Gloucestershire,Miles Hammond,BJ Webster,JA Thompson,0,0,,,,,,"",""
ball,3,34.4,Gloucestershire,Miles Hammond,BJ Webster,JA Thompson,0,0,,,,,,"",""
ball,3,34.5,Gloucestershire,Miles Hammond,BJ Webster,JA Thompson,0,0,,,,,,"",""
ball,3,34.6,Gloucestershire,Miles Hammond,BJ Webster,JA Thompson,0,0,,,,,,"",""
ball,3,35.1,Gloucestershire,BJ Webster,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,3,35.2,Gloucestershire,BJ Webster,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,3,35.3,Gloucestershire,BJ Webster,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,3,35.4,Gloucestershire,BJ Webster,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,3,35.5,Gloucestershire,BJ Webster,Miles Hammond,DM Bess,4,0,,,,,,"",""
ball,3,35.6,Gloucestershire,BJ Webster,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,3,36.1,Gloucestershire,Miles Hammond,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,36.2,Gloucestershire,Miles Hammond,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,36.3,Gloucestershire,Miles Hammond,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,36.4,Gloucestershire,Miles Hammond,BJ Webster,C McKerr,4,0,,,,,,"",""
ball,3,36.5,Gloucestershire,Miles Hammond,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,36.6,Gloucestershire,Miles Hammond,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,37.1,Gloucestershire,BJ Webster,Miles Hammond,DM Bess,4,0,,,,,,"",""
ball,3,37.2,Gloucestershire,BJ Webster,Miles Hammond,DM Bess,0,0,,,,,,"",""
ball,3,37.3,Gloucestershire,BJ Webster,Miles Hammond,DM Bess,1,0,,,,,,"",""
ball,3,37.4,Gloucestershire,Miles Hammond,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,37.5,Gloucestershire,Miles Hammond,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,37.6,Gloucestershire,Miles Hammond,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,38.1,Gloucestershire,BJ Webster,Miles Hammond,C McKerr,4,0,,,,,,"",""
ball,3,38.2,Gloucestershire,BJ Webster,Miles Hammond,C McKerr,1,0,,,,,,"",""
ball,3,38.3,Gloucestershire,Miles Hammond,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,38.4,Gloucestershire,Miles Hammond,BJ Webster,C McKerr,0,0,,,,,,caught,Miles Hammond
ball,3,38.5,Gloucestershire,EWO Middleton,BJ Webster,C McKerr,0,0,,,,,,caught,EWO Middleton
ball,3,38.6,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,39.1,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,2,0,,,,,,"",""
ball,3,39.2,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,39.3,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,39.4,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,1,0,,,,,,"",""
ball,3,39.5,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,4,0,,,,,,"",""
ball,3,39.6,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,1,0,,,,,,"",""
ball,3,40.1,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,40.2,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,40.3,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,2,0,,,,,,"",""
ball,3,40.4,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,40.5,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,40.6,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,41.1,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,41.2,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,41.3,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,41.4,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,4,0,,,,,,"",""
ball,3,41.5,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,41.6,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,42.1,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,0,2,,2,,,,"",""
ball,3,42.2,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,42.3,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,42.4,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,2,0,,,,,,"",""
ball,3,42.5,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,42.6,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,0,0,,,,,,"",""
ball,3,42.7,Gloucestershire,Zaman Akhter,BJ Webster,C McKerr,1,0,,,,,,"",""
ball,3,43.1,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,43.2,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,43.3,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,6,0,,,,,,"",""
ball,3,43.4,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,43.5,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,43.6,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,1,0,,,,,,"",""
ball,3,44.1,Gloucestershire,Zaman Akhter,BJ Webster,GCH Hill,4,0,,,,,,"",""
ball,3,44.2,Gloucestershire,Zaman Akhter,BJ Webster,GCH Hill,0,0,,,,,,"",""
ball,3,44.3,Gloucestershire,Zaman Akhter,BJ Webster,GCH Hill,0,0,,,,,,"",""
ball,3,44.4,Gloucestershire,Zaman Akhter,BJ Webster,GCH Hill,0,0,,,,,,"",""
ball,3,44.5,Gloucestershire,Zaman Akhter,BJ Webster,GCH Hill,0,0,,,,,,"",""
ball,3,44.6,Gloucestershire,Zaman Akhter,BJ Webster,GCH Hill,0,0,,,,,,"",""
ball,3,45.1,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,45.2,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,45.3,Gloucestershire,BJ Webster,Zaman Akhter,DM Bess,1,0,,,,,,"",""
ball,3,45.4,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,45.5,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,45.6,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,46.1,Gloucestershire,BJ Webster,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,46.2,Gloucestershire,BJ Webster,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,46.3,Gloucestershire,BJ Webster,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,46.4,Gloucestershire,BJ Webster,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,46.5,Gloucestershire,BJ Webster,Zaman Akhter,GCH Hill,2,0,,,,,,"",""
ball,3,46.6,Gloucestershire,BJ Webster,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,47.1,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,6,0,,,,,,"",""
ball,3,47.2,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,47.3,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,2,0,,,,,,"",""
ball,3,47.4,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,47.5,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,0,0,,,,,,"",""
ball,3,47.6,Gloucestershire,Zaman Akhter,BJ Webster,DM Bess,6,0,,,,,,"",""
ball,3,48.1,Gloucestershire,BJ Webster,Zaman Akhter,GCH Hill,0,0,,,,,,caught,BJ Webster
ball,3,48.2,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,48.3,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,48.4,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,2,0,,,,,,"",""
ball,3,48.5,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,48.6,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,49.1,Gloucestershire,Zaman Akhter,DC Goodman,DM Bess,0,0,,,,,,"",""
ball,3,49.2,Gloucestershire,Zaman Akhter,DC Goodman,DM Bess,1,0,,,,,,"",""
ball,3,49.3,Gloucestershire,DC Goodman,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,49.4,Gloucestershire,DC Goodman,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,49.5,Gloucestershire,DC Goodman,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,49.6,Gloucestershire,DC Goodman,Zaman Akhter,DM Bess,0,0,,,,,,"",""
ball,3,50.1,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,50.2,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,50.3,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,50.4,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,50.5,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,50.6,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,51.1,Gloucestershire,DC Goodman,Zaman Akhter,JA Thompson,2,0,,,,,,"",""
ball,3,51.2,Gloucestershire,DC Goodman,Zaman Akhter,JA Thompson,0,0,,,,,,"",""
ball,3,51.3,Gloucestershire,DC Goodman,Zaman Akhter,JA Thompson,0,0,,,,,,"",""
ball,3,51.4,Gloucestershire,DC Goodman,Zaman Akhter,JA Thompson,0,0,,,,,,"",""
ball,3,51.5,Gloucestershire,DC Goodman,Zaman Akhter,JA Thompson,0,0,,,,,,"",""
ball,3,51.6,Gloucestershire,DC Goodman,Zaman Akhter,JA Thompson,0,0,,,,,,"",""
ball,3,52.1,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,4,0,,,,,,"",""
ball,3,52.2,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,52.3,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,4,0,,,,,,"",""
ball,3,52.4,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,52.5,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,4,0,,,,,,"",""
ball,3,52.6,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,1,0,,,,,,"",""
ball,3,53.1,Gloucestershire,Zaman Akhter,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,3,53.2,Gloucestershire,Zaman Akhter,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,3,53.3,Gloucestershire,Zaman Akhter,DC Goodman,JA Thompson,1,0,,,,,,"",""
ball,3,53.4,Gloucestershire,DC Goodman,Zaman Akhter,JA Thompson,0,0,,,,,,"",""
ball,3,53.5,Gloucestershire,DC Goodman,Zaman Akhter,JA Thompson,0,0,,,,,,"",""
ball,3,53.6,Gloucestershire,DC Goodman,Zaman Akhter,JA Thompson,4,0,,,,,,"",""
ball,3,54.1,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,54.2,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,54.3,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,1,0,,,,,,"",""
ball,3,54.4,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,3,54.5,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,3,54.6,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,3,55.1,Gloucestershire,Zaman Akhter,DC Goodman,JA Thompson,2,0,,,,,,"",""
ball,3,55.2,Gloucestershire,Zaman Akhter,DC Goodman,JA Thompson,4,0,,,,,,"",""
ball,3,55.3,Gloucestershire,Zaman Akhter,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,3,55.4,Gloucestershire,Zaman Akhter,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,3,55.5,Gloucestershire,Zaman Akhter,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,3,55.6,Gloucestershire,Zaman Akhter,DC Goodman,JA Thompson,0,0,,,,,,"",""
ball,3,56.1,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,3,56.2,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,3,56.3,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,3,56.4,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,3,56.5,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,1,0,,,,,,"",""
ball,3,56.6,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,57.1,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,57.2,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,1,0,,,,,,"",""
ball,3,57.3,Gloucestershire,Zaman Akhter,DC Goodman,GCH Hill,0,0,,,,,,"",""
ball,3,57.4,Gloucestershire,Zaman Akhter,DC Goodman,GCH Hill,0,0,,,,,,"",""
ball,3,57.5,Gloucestershire,Zaman Akhter,DC Goodman,GCH Hill,0,0,,,,,,"",""
ball,3,57.6,Gloucestershire,Zaman Akhter,DC Goodman,GCH Hill,0,0,,,,,,"",""
ball,3,58.1,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,3,58.2,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,3,58.3,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,3,58.4,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,3,58.5,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,4,0,,,,,,"",""
ball,3,58.6,Gloucestershire,DC Goodman,Zaman Akhter,ML Revis,0,0,,,,,,"",""
ball,3,59.1,Gloucestershire,Zaman Akhter,DC Goodman,GCH Hill,0,0,,,,,,"",""
ball,3,59.2,Gloucestershire,Zaman Akhter,DC Goodman,GCH Hill,1,0,,,,,,"",""
ball,3,59.3,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,59.4,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,59.5,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,59.6,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,60.1,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,60.2,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,60.3,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,2,0,,,,,,"",""
ball,3,60.4,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,2,0,,,,,,"",""
ball,3,60.5,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,0,0,,,,,,"",""
ball,3,60.6,Gloucestershire,Zaman Akhter,DC Goodman,ML Revis,4,0,,,,,,"",""
ball,3,61.1,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,61.2,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,2,0,,,,,,"",""
ball,3,61.3,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,61.4,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,61.5,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,4,0,,,,,,"",""
ball,3,61.6,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,2,0,,,,,,"",""
ball,3,62.1,Gloucestershire,Zaman Akhter,DC Goodman,C McKerr,0,0,,,,,,"",""
ball,3,62.2,Gloucestershire,Zaman Akhter,DC Goodman,C McKerr,0,0,,,,,,"",""
ball,3,62.3,Gloucestershire,Zaman Akhter,DC Goodman,C McKerr,4,0,,,,,,"",""
ball,3,62.4,Gloucestershire,Zaman Akhter,DC Goodman,C McKerr,0,0,,,,,,"",""
ball,3,62.5,Gloucestershire,Zaman Akhter,DC Goodman,C McKerr,0,0,,,,,,"",""
ball,3,62.6,Gloucestershire,Zaman Akhter,DC Goodman,C McKerr,0,0,,,,,,"",""
ball,3,63.1,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,0,0,,,,,,"",""
ball,3,63.2,Gloucestershire,DC Goodman,Zaman Akhter,GCH Hill,1,0,,,,,,"",""
ball,3,63.3,Gloucestershire,Zaman Akhter,DC Goodman,GCH Hill,0,0,,,,,,bowled,Zaman Akhter
ball,3,63.4,Gloucestershire,AS Dale,DC Goodman,GCH Hill,0,0,,,,,,"",""
ball,3,63.5,Gloucestershire,AS Dale,DC Goodman,GCH Hill,0,0,,,,,,"",""
ball,3,63.6,Gloucestershire,AS Dale,DC Goodman,GCH Hill,0,0,,,,,,"",""
ball,3,64.1,Gloucestershire,DC Goodman,AS Dale,C McKerr,2,0,,,,,,"",""
ball,3,64.2,Gloucestershire,DC Goodman,AS Dale,C McKerr,1,0,,,,,,"",""
ball,3,64.3,Gloucestershire,AS Dale,DC Goodman,C McKerr,0,0,,,,,,"",""
ball,3,64.4,Gloucestershire,AS Dale,DC Goodman,C McKerr,0,0,,,,,,"",""
ball,3,64.5,Gloucestershire,AS Dale,DC Goodman,C McKerr,0,0,,,,,,"",""
ball,3,64.6,Gloucestershire,AS Dale,DC Goodman,C McKerr,0,0,,,,,,"",""
ball,3,65.1,Gloucestershire,DC Goodman,AS Dale,GCH Hill,0,0,,,,,,"",""
ball,3,65.2,Gloucestershire,DC Goodman,AS Dale,GCH Hill,0,0,,,,,,"",""
ball,3,65.3,Gloucestershire,DC Goodman,AS Dale,GCH Hill,6,0,,,,,,"",""
ball,3,65.4,Gloucestershire,DC Goodman,AS Dale,GCH Hill,0,0,,,,,,"",""
ball,3,65.5,Gloucestershire,DC Goodman,AS Dale,GCH Hill,1,0,,,,,,"",""
ball,3,65.6,Gloucestershire,AS Dale,DC Goodman,GCH Hill,0,0,,,,,,"",""
ball,3,66.1,Gloucestershire,DC Goodman,AS Dale,C McKerr,1,0,,,,,,"",""
ball,3,66.2,Gloucestershire,AS Dale,DC Goodman,C McKerr,0,0,,,,,,"",""
ball,3,66.3,Gloucestershire,AS Dale,DC Goodman,C McKerr,0,0,,,,,,"",""
ball,3,66.4,Gloucestershire,AS Dale,DC Goodman,C McKerr,2,0,,,,,,"",""
ball,3,66.5,Gloucestershire,AS Dale,DC Goodman,C McKerr,0,0,,,,,,"",""
